location_id,vehicle,coverage_level,measure,age_group_id,draw_4,draw_6,draw_10,draw_13,draw_16,draw_18,draw_20,draw_25,draw_26,draw_27,draw_32,draw_40,draw_43,draw_44,draw_46,draw_55,draw_57,draw_58,draw_62,draw_67,draw_68,draw_73,draw_80,draw_81,draw_82,draw_85,draw_95,draw_99,draw_108,draw_118,draw_127,draw_131,draw_133,draw_137,draw_139,draw_140,draw_146,draw_147,draw_149,draw_153,draw_155,draw_156,draw_158,draw_160,draw_161,draw_164,draw_168,draw_169,draw_170,draw_183,draw_185,draw_187,draw_188,draw_199,draw_200,draw_208,draw_211,draw_218,draw_219,draw_226,draw_227,draw_231,draw_234,draw_237,draw_238,draw_240,draw_244,draw_245,draw_249,draw_250,draw_257,draw_258,draw_271,draw_274,draw_276,draw_282,draw_283,draw_289,draw_297,draw_298,draw_299,draw_301,draw_303,draw_311,draw_314,draw_324,draw_335,draw_336,draw_340,draw_347,draw_354,draw_357,draw_359,draw_364,draw_366,draw_367,draw_368,draw_381,draw_384,draw_388,draw_397,draw_399,draw_405,draw_411,draw_414,draw_417,draw_418,draw_422,draw_428,draw_433,draw_434,draw_442,draw_464,draw_466,draw_481,draw_485,draw_493,draw_502,draw_507,draw_509,draw_510,draw_512,draw_519,draw_523,draw_525,draw_533,draw_539,draw_541,draw_546,draw_550,draw_552,draw_553,draw_558,draw_562,draw_575,draw_576,draw_600,draw_608,draw_610,draw_611,draw_615,draw_619,draw_620,draw_625,draw_627,draw_628,draw_634,draw_635,draw_642,draw_650,draw_653,draw_661,draw_664,draw_669,draw_675,draw_681,draw_684,draw_694,draw_701,draw_705,draw_708,draw_709,draw_710,draw_719,draw_723,draw_726,draw_729,draw_730,draw_733,draw_737,draw_738,draw_743,draw_747,draw_748,draw_750,draw_757,draw_760,draw_766,draw_767,draw_768,draw_769,draw_772,draw_774,draw_776,draw_778,draw_789,draw_791,draw_795,draw_797,draw_798,draw_799,draw_800,draw_801,draw_804,draw_806,draw_807,draw_815,draw_817,draw_827,draw_830,draw_833,draw_840,draw_841,draw_843,draw_847,draw_848,draw_853,draw_855,draw_861,draw_863,draw_873,draw_878,draw_883,draw_886,draw_888,draw_894,draw_895,draw_898,draw_899,draw_904,draw_906,draw_909,draw_910,draw_914,draw_915,draw_917,draw_921,draw_924,draw_927,draw_929,draw_933,draw_936,draw_938,draw_940,draw_943,draw_945,draw_946,draw_952,draw_955,draw_956,draw_971,draw_973,draw_974,draw_978,draw_981,draw_985,draw_988,draw_992,draw_994,draw_999
214,maize flour,-0.30799802569520873,pif,2,-6.867305682799658e-05,-0.00011798320243087637,-7.547493343165398e-05,-4.9346805244170597e-05,-6.141288648434897e-05,-8.958190979283091e-05,-6.789264943584827e-05,-0.00010084356066937452,-3.424358829300722e-05,-2.80252341371275e-05,-3.2623667799601434e-05,-4.142834483484148e-05,-5.4757575148396524e-05,-4.625319032829129e-05,-5.264673957777679e-05,-6.330302291597264e-05,-9.628504199090057e-05,-7.0392629201961e-05,-7.779803394652395e-05,-1.9450511228482858e-05,-2.3449179362990388e-05,-5.435537006192836e-05,-4.8018136328703304e-05,-0.0001042994067854602,-7.038364773381811e-05,-7.275273732890805e-05,-4.460975592059922e-05,-7.214198762412158e-05,-1.4743695243333323e-05,-4.2686696751079525e-05,-4.435275603523883e-05,-3.819067298353137e-05,-5.366629693227775e-05,-6.062834725116574e-05,-5.842292349394925e-05,-5.739425846892897e-05,-3.308685146249062e-05,-7.021454615484666e-05,-0.00010554156289386952,-8.450284998791921e-05,-4.235166275244688e-05,-4.339395572051071e-05,-3.350911992572073e-05,-3.951511418793178e-05,-5.017456128931121e-05,-0.00010500505203653692,-7.701402528470088e-05,-6.663618091160477e-05,-7.022586624474412e-05,-4.713310972662689e-05,-4.706134865597283e-05,-4.16213901054931e-05,-3.3122761867438534e-05,-8.223516651705233e-05,-5.587572310209239e-05,-7.439377107276506e-05,-4.3802809922982175e-05,-3.89570044500986e-05,-6.5158075173805e-05,-4.5511560174187166e-05,-6.2487967499998e-05,-0.00010423948100478139,-0.00011274178037521564,-2.9905531018291424e-05,-2.800585166620812e-05,-3.830813732667455e-05,-4.5987194576346e-05,-3.915784806916524e-05,-7.561639133336521e-05,-3.5664773093189776e-05,-3.0674504651153614e-05,-5.785704733927004e-05,-0.00013484373928206403,-4.678516046246829e-05,-4.246350979503302e-05,-3.7872687620541066e-05,-3.605121565437082e-05,-7.997552834899167e-05,-1.4389642868040201e-05,-6.097742358370171e-05,-5.253088814521638e-05,-5.655117309679754e-05,-8.543496275722592e-05,-0.00011749966664983906,-1.4258641104638727e-05,-4.8854456231917056e-05,-1.6991941526382728e-05,-2.025033909714086e-05,-2.6810039882089312e-05,-6.0594609386285265e-05,-5.213027547772738e-05,-3.05047393711688e-05,-8.591304355635126e-05,-5.090582307135787e-05,-5.450509089471116e-05,-5.402504133464079e-05,-6.104654627782176e-05,-1.9086740818241536e-05,-5.263595216928748e-05,-4.5797830365087476e-05,-3.565155604313416e-05,-7.86204170592606e-05,-0.00010119427140347887,-4.6020144899142764e-05,-7.797973720018117e-05,-3.1713764631713556e-05,-7.425089328098506e-05,-3.651761718143306e-05,-3.341284569223239e-05,-5.729708680125606e-05,-5.379271526407031e-05,-5.57769471356322e-05,-3.0771546432023586e-05,-7.173147812303205e-05,-3.904166491507071e-05,-3.233279311113044e-05,-0.0001029378132178823,-4.437889833405396e-05,-0.00010582175007571728,-2.3467515450527985e-05,-3.96579118445856e-05,-3.097512360709317e-05,-4.9100475150705085e-05,-2.7045898120337946e-05,-6.22780474023507e-05,-6.57057699115489e-05,-3.279209473411587e-05,-2.2306542533693497e-05,-3.092221089268855e-05,-6.446551707945586e-05,-8.662481975396821e-05,-6.434375497712214e-05,-4.277215501858311e-05,-5.258883213631466e-05,-8.265410365828879e-05,-4.466020901492472e-05,-7.430079346735529e-05,-4.280106788057848e-05,-5.109096412192443e-05,-3.488893633697544e-05,-0.00010985157502710607,-2.1423244835042266e-05,-3.929505661038191e-05,-5.853512979526036e-05,-4.518893069685671e-05,-0.00011888006498964198,-4.449215871399174e-05,-6.473028044281204e-05,-0.00014351378665385483,-6.177647657443545e-05,-6.64494925767263e-05,-5.5620840590708096e-05,-3.209847027819609e-05,-6.759584252554119e-05,-6.811460247453478e-05,-3.0502232817567935e-05,-7.780104726352195e-05,-3.069301706440114e-05,-8.699524315937826e-05,-2.8814405173989593e-05,-4.349547035862656e-05,-4.8839483395431164e-05,-7.184563629745116e-05,-1.4429402329621172e-05,-5.161893239542839e-05,-5.522755182215404e-05,-5.520442304493845e-05,-3.361561466454269e-05,-6.371249711249107e-05,-0.0001039339847416189,-6.685322715638377e-05,-7.014064390973364e-05,-8.59836643152186e-05,-7.115612312378474e-05,-5.544375007651029e-05,-6.548885952473124e-05,-5.787269164189504e-05,-4.1824749495068234e-05,-4.3242454988399885e-05,-5.162056866992774e-05,-8.501095301364085e-05,-7.381983101614288e-05,-3.840713521859488e-05,-2.8521783711106564e-05,-9.527080570724876e-05,-4.031901222240111e-05,-8.818933367162888e-05,-4.0258245098300745e-05,-4.696261666229468e-05,-8.070848245757186e-05,-3.345368472286345e-05,-1.7076887296169932e-05,-6.236691647579822e-05,-7.506093246970882e-05,-5.3035744074520825e-05,-3.1632917386511325e-05,-2.5971495795133795e-05,-6.46860169062706e-05,-3.688566782525762e-05,-4.009547210944053e-05,-3.2527555649332103e-05,-3.803043193940444e-05,-5.325647888703765e-05,-4.339243983269379e-05,-3.982329600950324e-05,-4.015317686018631e-05,-3.197633637054308e-05,-4.775812127962241e-05,-8.384158373848234e-05,-6.722237888831046e-05,-6.130321223154528e-05,-3.9678986441834055e-05,-4.258719852301433e-05,-8.753018452817021e-05,-1.1365609070186996e-05,-2.577401581512294e-05,-3.388445392256842e-05,-0.00013788476440609995,-0.00010238019833856121,-1.7336339947035997e-05,-6.844142502020676e-05,-4.6250015881151326e-05,-2.55679793067324e-05,-3.078304143796428e-05,-4.377257206877468e-05,-5.044842086490826e-05,-7.858803401265783e-05,-4.2358458598438335e-05,-9.429879403519569e-05,-0.00010485829219980816,-3.7382207272372526e-05,-9.609235907572475e-05,-6.467538482218624e-05,-3.785345202619382e-05,-3.64199801114548e-05,-8.935701240336145e-05,-1.4482314991509506e-05,-0.00010939895725548854,-4.810502850257948e-05,-5.332678581928539e-05,-5.2788862002411464e-05,-2.305606808965286e-05,-7.24696421803217e-05,-7.703974886491166e-05,-2.9524800959062513e-05,-2.644614783193406e-05,-4.6606256976861374e-05,-2.3951807694272286e-05,-1.1162927529129058e-05,-4.9177512175238514e-05
214,maize flour,-0.30799802569520873,pif,3,-0.00010957955361297288,-0.00016364270459101463,-0.00012995776983061661,-8.80749257664017e-05,-0.00010846902189822093,-0.0001169831993441773,-0.00010250291205273458,-0.0001794423838870139,-5.8336724325794295e-05,-4.990557083421458e-05,-4.961352597109027e-05,-6.568007993057475e-05,-0.00010226721836347803,-7.675344244837171e-05,-8.675150365424927e-05,-9.234269227910759e-05,-0.00015983144237093153,-0.00011379557762979316,-0.00011892753319760996,-3.163500795478974e-05,-3.592644624773657e-05,-9.378572842796624e-05,-8.580049025264581e-05,-0.00016594221870919038,-0.00012387374996511674,-0.00010909363297183821,-8.18910077925167e-05,-0.00011211559790752393,-2.1698275584649174e-05,-7.326002208975028e-05,-8.338830354884983e-05,-7.288765268656037e-05,-9.012440002570251e-05,-8.300771041080463e-05,-9.275740779848432e-05,-0.00010572081795739768,-5.851850183155553e-05,-0.00011416154802635222,-0.00014871321875818043,-0.00014671601565965824,-7.822430522131218e-05,-6.87238361054307e-05,-5.3000602479237155e-05,-6.758754793487002e-05,-8.109279218046942e-05,-0.00017225148000967535,-0.00012520427876915778,-0.00010897206310466215,-0.00012192344736690583,-7.804878720604595e-05,-7.835730875160573e-05,-5.087830485665254e-05,-4.343290948822212e-05,-0.00012861582398863592,-8.961017996767475e-05,-0.00013521620572071942,-6.724928355018675e-05,-5.66097339176305e-05,-9.717381694072506e-05,-7.577527478528094e-05,-9.02698284086896e-05,-0.00016995501739791523,-0.00017569176593962258,-4.408446928777934e-05,-4.20766344629635e-05,-5.470133727939112e-05,-9.021462479873297e-05,-6.206932823300705e-05,-0.00011314270701276734,-5.627252992195552e-05,-5.224958569980119e-05,-0.00010074987305963501,-0.00022354931511934378,-7.77042707327826e-05,-7.877634361431547e-05,-6.287322817324403e-05,-5.8524036197129005e-05,-0.00011465888132094634,-2.5237708745868898e-05,-9.835719868694555e-05,-9.196099691143411e-05,-0.00010136595998983211,-0.0001384698419732819,-0.00016750603444960595,-2.296436467433514e-05,-8.187889342999137e-05,-2.3257974125042262e-05,-3.0143765182642653e-05,-4.989710506026285e-05,-9.562371629534052e-05,-7.470925750197943e-05,-4.668908464927568e-05,-0.0001324467472623807,-8.122704878352312e-05,-8.54104179115089e-05,-9.845197351820101e-05,-0.00010210472664593422,-2.4531840370933397e-05,-9.39940747955431e-05,-7.412874890191849e-05,-5.81927483183671e-05,-0.00011939552963387887,-0.00015691691289634784,-8.094837041555447e-05,-0.00012905711429310866,-5.259423512102444e-05,-0.00012445859292944584,-5.670777942587943e-05,-5.652684320750736e-05,-8.818186163740952e-05,-9.563567094969374e-05,-9.297819619035102e-05,-4.541100342662156e-05,-0.00011907042439585115,-6.201615611773026e-05,-5.5619807705027885e-05,-0.00015484556487433763,-7.221374408479215e-05,-0.00015278592428938085,-3.8986406216541635e-05,-6.664668064789827e-05,-4.2573243378738895e-05,-8.047414428677937e-05,-4.964390100629413e-05,-9.407812769299514e-05,-9.779243501750081e-05,-5.889467140330866e-05,-3.848331521266847e-05,-4.8201141394576774e-05,-0.00011081965961593304,-0.000131861685891655,-0.00010404920517149583,-7.421317450711582e-05,-8.971846774704055e-05,-0.00011968641631891137,-7.215278813247035e-05,-0.00014670593578854774,-6.398421266054624e-05,-8.83037043115716e-05,-5.309968135002981e-05,-0.00018501337785123518,-3.405029892467871e-05,-6.130525909264736e-05,-9.89356003508694e-05,-7.766685529117424e-05,-0.00017392394865766944,-7.12248662073787e-05,-0.0001121556083145429,-0.00019724916584260151,-0.00011231991983481284,-9.576700132387652e-05,-8.17165216556934e-05,-4.769906970987871e-05,-8.744115958079033e-05,-0.00010930482972075026,-4.775875481346731e-05,-0.00010545777563567201,-4.3252614664043254e-05,-0.0001396727178850655,-5.010593966598648e-05,-6.775723991032664e-05,-7.957473250810897e-05,-0.0001213163897992754,-2.3251612206382043e-05,-8.567258256544699e-05,-9.467033511248705e-05,-8.968072192373418e-05,-6.164541241667398e-05,-0.00010522694684403877,-0.00016608473134679667,-0.00011921608738129039,-0.00010280795883265071,-0.00012843583788333402,-0.0001194280237565667,-9.396178151291386e-05,-0.00010661881760864545,-9.519755744913155e-05,-6.697467747262361e-05,-6.951628864853383e-05,-8.923334315560716e-05,-0.00013857508752822717,-0.00013499747155255314,-5.6699377235047996e-05,-6.005819965200144e-05,-0.000163434553567905,-6.807640341442997e-05,-0.00015188379611689564,-7.081361743088206e-05,-8.176447482198864e-05,-0.0001403916481349565,-5.4478392435671676e-05,-3.0198734516266086e-05,-0.00010209342166089046,-0.00011334155692392996,-8.3847302703099e-05,-5.151058620100267e-05,-4.4682098655946283e-05,-0.00010940568246675086,-5.532244848456437e-05,-6.758197327759346e-05,-5.564767475381528e-05,-6.448973340885139e-05,-9.823409038787275e-05,-7.869637732096139e-05,-5.871263718316857e-05,-5.80421808836946e-05,-5.399670974099395e-05,-7.857696998949862e-05,-0.00013560267083904867,-0.00012024700439970455,-0.00010229911573429294,-6.810097556652142e-05,-6.732230508386369e-05,-0.00014644146989144482,-1.8957117741631977e-05,-4.222434311911826e-05,-5.4608014762628074e-05,-0.00020794526119836745,-0.00016207751557699253,-3.0003265447782913e-05,-0.0001241784530652552,-9.021153523889836e-05,-4.260776933195818e-05,-4.8621629509777463e-05,-7.858998741698822e-05,-9.078340891960045e-05,-0.00011250860508125772,-6.769679063679107e-05,-0.0001515323678989216,-0.00015366828654967424,-6.382268746627023e-05,-0.00015161226992909486,-0.00010576632629985159,-6.69966898046766e-05,-6.144070782455801e-05,-0.0001463280245276137,-1.8534472268140314e-05,-0.00016926628941717724,-8.683672312712347e-05,-8.87073574421641e-05,-7.612904400029257e-05,-3.700575708611718e-05,-0.00011782470146630459,-0.00013607258038087966,-4.863820142795834e-05,-4.528376262455749e-05,-7.735610499237446e-05,-3.57964497521732e-05,-1.6937863528115893e-05,-8.12397920986517e-05
214,maize flour,-0.30799802569520873,averted_dalys,2,-1122.4294824271908,-1850.3187964000383,-1172.6557020782811,-900.7995311245559,-735.193565820538,-1423.7731052210795,-1134.6012837940602,-1766.4139171395095,-571.4117899899095,-419.1872105636842,-523.0658217295169,-702.275703141743,-732.2288308990734,-679.7356622152694,-752.4490840825988,-1031.7051549059288,-1442.6204151584463,-1199.8837230322401,-1232.9652249499613,-340.5728531874547,-362.41905707191415,-1161.798966525278,-632.1972265886498,-1910.981273881164,-936.4741032762734,-1043.7548909775908,-737.8720953876759,-1268.4866280261172,-276.03737448537726,-552.8908389336693,-729.3487248050052,-643.6894679754098,-943.5959894963456,-852.5387697799418,-1051.991689849614,-823.1913654282192,-498.56720438982694,-1147.9109434948425,-1598.4722449020674,-1073.5414501419377,-676.8488135155553,-550.6899137976554,-588.362427745377,-658.2206772122443,-908.4761403187235,-1606.4583169773991,-1211.0917897895727,-869.2789199132682,-1038.4828144771304,-742.2109683726644,-658.5827665310201,-671.1946332468119,-536.2185652011061,-1360.858759751982,-863.9139204830972,-1108.2527427939915,-766.3800853595892,-618.3698554321669,-1027.597656403387,-753.7455639331827,-1048.0350728675412,-1594.810828104742,-1639.4065192149903,-524.5411136800863,-555.8518483651362,-605.3628890457364,-786.3462810786349,-582.2408722193161,-1140.0321644420408,-544.0692188340879,-485.58854436888123,-1012.4469044231009,-2279.2152171338957,-657.5453663338003,-734.4814383919161,-524.3395613490983,-580.957045665591,-1396.9385632970361,-261.91625832793704,-984.1187540259482,-733.7842886032957,-1009.1581030990142,-1203.4280708056524,-1754.3728522561212,-198.77471710576333,-756.2198860986975,-287.7359896256304,-284.99471587747644,-337.82554336344924,-647.3217966749544,-766.1558322823764,-516.1244167225644,-1507.614489915863,-867.5158551642871,-761.1710316529942,-936.8675039942356,-962.2768840552997,-248.17419825961537,-895.2328550312099,-608.5839731822971,-433.48694161967944,-1221.8494071698055,-1635.148606956815,-708.9799466874022,-904.1873675080028,-471.0136965475133,-936.3983405135508,-555.1768550103925,-484.3932313833852,-807.7037346366478,-821.5245683294627,-948.1023474136161,-415.926584269053,-988.1315633989517,-689.0092618561068,-513.058408150479,-1455.465064055017,-583.0805876305069,-1738.3533090819299,-376.76918555462584,-571.3795975956646,-514.7221391687517,-778.0253196528146,-384.2721925627168,-833.3413035908745,-1070.2133759960518,-419.94675636989405,-288.4977594825587,-482.51404744103615,-698.5889715652355,-1187.7022728721638,-865.5411974989131,-669.3804151821358,-726.5071775881288,-1451.8413649884455,-642.9079321461803,-1130.4478651749707,-601.0104870878167,-753.4362415485712,-500.96526103885265,-1611.5335814309374,-288.4932982542583,-588.7808465892554,-873.1434795075753,-658.2202705470471,-1820.0542079892627,-719.8545351525353,-844.1424227829206,-2297.679213778512,-991.3091812974177,-1017.2119193534468,-865.0778429277993,-564.0434996655944,-1099.665065432634,-1061.1070371868589,-469.29420419134414,-1227.4723877440179,-413.8080013390893,-1343.123368606985,-442.1397463786684,-680.706571826393,-720.6555011760277,-954.6363959070334,-205.5198706714164,-823.4287659088152,-687.2052017265945,-703.3927055305064,-519.3366439166278,-747.7315565793797,-1757.2748379102936,-1012.4462583337051,-1209.7668020336366,-1102.1077962032937,-1125.6541561482466,-826.3564580011885,-963.1297212410129,-794.9190169641319,-513.0006639330591,-607.5240436507055,-636.4705451789672,-1159.4781311006823,-1189.333261848704,-578.2024016476628,-413.2203291815663,-1424.8474132078918,-536.877209197442,-1194.995539768167,-676.3030507080493,-658.7141303135314,-1716.8620738885747,-560.9049203710625,-206.3067207977834,-843.203479586053,-1013.1748193470867,-785.0318482869477,-580.6616128447761,-355.49250254123336,-859.1605144381653,-631.3553677875135,-594.4562410059773,-621.8360853905897,-487.11442151850054,-679.1149741980087,-551.2444605203974,-637.3715093281836,-625.3473995473148,-514.9754371807951,-801.344791483755,-1030.9371704975163,-962.0614537475676,-876.9069301951217,-616.0823784661039,-596.0049946748601,-1222.7667406061967,-181.475393845322,-390.8867891924151,-569.8793390347114,-2088.787310802366,-1797.6960423948371,-241.00019181533435,-942.08454011389,-762.5710674642285,-421.72525305981924,-540.4574843382799,-682.1603959017822,-837.1876581836059,-1369.9412118559164,-777.5944919062758,-1408.0804660703952,-2041.89958417769,-461.5627563433364,-1401.7639779494148,-936.4477655650599,-499.0614400266377,-497.282876675108,-1631.032338070851,-210.68288532786647,-1747.4252472198764,-699.0470345847261,-938.588095883541,-918.048937850687,-351.29010804890993,-1343.9577707137512,-1258.605429296909,-446.47279684059515,-374.8352710273592,-650.4431734104616,-337.7346426304887,-134.8407555874936,-670.3260939022853
214,maize flour,-0.30799802569520873,averted_dalys,3,-336.119904002001,-464.7449820501305,-368.3712992327123,-300.6084546010374,-237.88932072002353,-328.6730250764461,-303.4006379820454,-569.0469996014498,-179.68936749981225,-139.76580820931622,-149.07603255556376,-192.20929184932507,-248.2597817704909,-241.50735934536647,-222.47506643293886,-268.01366569968843,-432.52690493469254,-303.95867748843006,-347.8316265862977,-114.46336023364087,-96.38663564581628,-370.7656013414332,-194.8029890825006,-514.0461603895488,-269.8682180970244,-288.766004238556,-255.77574474575533,-324.0471234626961,-78.56078479082232,-173.4010083641055,-248.42303373595868,-212.25685636210505,-284.60101619905777,-189.72289244107142,-280.1403286256953,-274.3843986678413,-159.02004290352602,-336.5216386585307,-391.1963972564347,-358.72737204227263,-231.66614215625782,-167.45257206506807,-153.54082305764956,-208.20263899440715,-269.59012196576487,-487.2401496057529,-337.7488739292804,-280.0724361136516,-337.0280819294385,-231.36475897923538,-198.9429388719217,-155.50140170955052,-143.8235041034478,-384.7925543852617,-254.69581778314586,-375.9696431117513,-206.66180690136525,-160.26716855866255,-270.79003717306165,-231.1758449832632,-259.31400824119146,-469.3618219923329,-498.3801741518712,-145.99270622282114,-156.5188790355995,-148.22439724154685,-301.8080850907604,-185.32538335734097,-300.2072054112802,-161.76826492963158,-153.59372477491246,-277.0367184622528,-691.8198463730239,-203.94208125974626,-250.87957210098014,-137.1740534263649,-179.06495939620783,-333.91456674212134,-79.5775716623442,-305.4474349781349,-224.29330847464644,-317.9830741519399,-369.5934512509035,-445.89816910228114,-58.45187535907585,-204.009445771088,-79.63668165504129,-84.11574410830343,-118.60977662253048,-187.28213079941366,-185.86508488623372,-156.90229926773668,-409.97789964275984,-249.3799411747936,-220.5470373551388,-328.3518498396054,-293.6175635837973,-58.04988520508367,-296.4215075628046,-189.01258116818738,-128.0954166956039,-323.2627649961923,-459.2593013661978,-225.27269690780366,-276.8498482071992,-151.13298704479007,-284.71394246014216,-161.01049224450986,-137.70052610118012,-232.70971356934493,-280.2636441935255,-299.55471165453383,-109.81392196815196,-307.18095587227054,-192.45164433527367,-161.7631412104205,-394.32760404661764,-165.90801661785503,-461.40822771506816,-117.99455185295481,-184.4698692184379,-129.6245409274137,-229.5796478994585,-123.08123586929443,-230.00555945333772,-292.5562727842722,-137.9815806471639,-83.86556562153183,-127.07543688212829,-229.83732241264624,-315.7291480989438,-254.93412880893172,-194.70762812984614,-223.20866102686733,-363.34836770969537,-190.35809565325002,-435.7891968599511,-169.38249792512406,-238.5460723925725,-131.7141475317925,-502.3559512354402,-78.36375503890145,-175.0578627433519,-273.47060050309574,-198.56237255133414,-435.5986005784686,-221.20454658509772,-272.5111295409976,-571.652077888215,-328.86478034325796,-274.58503627284256,-233.62096546646268,-152.59747835559074,-271.8913846990117,-310.37196993367104,-126.4946705220495,-307.69880000051086,-119.59239329190292,-381.9550042092452,-136.48327548908154,-197.9673287321825,-221.7855216426662,-296.45920263694177,-65.90475366305351,-245.08457570225158,-226.49704440866134,-216.73408193202135,-180.15414773811818,-238.2911442631459,-464.8012709348654,-354.15236659828815,-310.8195220523309,-313.3219263464456,-349.726612322181,-263.23803984933573,-287.10315745899965,-231.6945396221277,-163.1031001322846,-181.23003082364164,-204.88324708766783,-364.8962193926427,-375.6770920415805,-157.78562560746707,-165.52403591584562,-442.47670362987765,-160.7900155726656,-378.20420950120854,-216.90976322513592,-209.40995551962743,-546.5936331116702,-159.95153042330588,-68.17751315920695,-251.85033720126202,-293.6894171675805,-222.80883447699136,-175.42057742276774,-110.54063048974093,-272.9911602787597,-165.57430989197866,-190.98115860353022,-197.3254481518535,-152.08961809723849,-209.70694614297184,-193.70211869777253,-171.92653420736562,-157.53874710832966,-167.02755252243324,-244.3283250875051,-287.45598684075674,-324.3745851931216,-269.86908790630633,-192.87933791310206,-170.09597269709076,-362.9911984225264,-56.00678727423759,-114.6822642246538,-165.22424877905607,-564.4959833688878,-479.33504536605665,-77.55902061930786,-315.152926839687,-271.4013162685997,-133.72857860655236,-162.8393864304744,-229.21291557907153,-277.94782801172914,-342.99687152011836,-210.3309251186273,-419.8069988753624,-535.8109390034493,-150.15388704014944,-396.53711035842,-304.86303391709066,-155.74414433412005,-151.70473155171192,-462.21750555447124,-49.49129470574583,-492.62345059313424,-240.85456005451132,-288.39882777220004,-236.22385836569785,-108.5835728676424,-401.2573969041334,-391.32436044348424,-127.81841477693177,-122.42750705219402,-195.05761238643788,-91.10450212569089,-42.66385144071049,-184.19474404233506
