location_id,vehicle,coverage_level,measure,age_group_id,draw_4,draw_6,draw_10,draw_13,draw_16,draw_18,draw_20,draw_25,draw_26,draw_27,draw_32,draw_40,draw_43,draw_44,draw_46,draw_55,draw_57,draw_58,draw_62,draw_67,draw_68,draw_73,draw_80,draw_81,draw_82,draw_85,draw_95,draw_99,draw_108,draw_118,draw_127,draw_131,draw_133,draw_137,draw_139,draw_140,draw_146,draw_147,draw_149,draw_153,draw_155,draw_156,draw_158,draw_160,draw_161,draw_164,draw_168,draw_169,draw_170,draw_183,draw_185,draw_187,draw_188,draw_199,draw_200,draw_208,draw_211,draw_218,draw_219,draw_226,draw_227,draw_231,draw_234,draw_237,draw_238,draw_240,draw_244,draw_245,draw_249,draw_250,draw_257,draw_258,draw_271,draw_274,draw_276,draw_282,draw_283,draw_289,draw_297,draw_298,draw_299,draw_301,draw_303,draw_311,draw_314,draw_324,draw_335,draw_336,draw_340,draw_347,draw_354,draw_357,draw_359,draw_364,draw_366,draw_367,draw_368,draw_381,draw_384,draw_388,draw_397,draw_399,draw_405,draw_411,draw_414,draw_417,draw_418,draw_422,draw_428,draw_433,draw_434,draw_442,draw_464,draw_466,draw_481,draw_485,draw_493,draw_502,draw_507,draw_509,draw_510,draw_512,draw_519,draw_523,draw_525,draw_533,draw_539,draw_541,draw_546,draw_550,draw_552,draw_553,draw_558,draw_562,draw_575,draw_576,draw_600,draw_608,draw_610,draw_611,draw_615,draw_619,draw_620,draw_625,draw_627,draw_628,draw_634,draw_635,draw_642,draw_650,draw_653,draw_661,draw_664,draw_669,draw_675,draw_681,draw_684,draw_694,draw_701,draw_705,draw_708,draw_709,draw_710,draw_719,draw_723,draw_726,draw_729,draw_730,draw_733,draw_737,draw_738,draw_743,draw_747,draw_748,draw_750,draw_757,draw_760,draw_766,draw_767,draw_768,draw_769,draw_772,draw_774,draw_776,draw_778,draw_789,draw_791,draw_795,draw_797,draw_798,draw_799,draw_800,draw_801,draw_804,draw_806,draw_807,draw_815,draw_817,draw_827,draw_830,draw_833,draw_840,draw_841,draw_843,draw_847,draw_848,draw_853,draw_855,draw_861,draw_863,draw_873,draw_878,draw_883,draw_886,draw_888,draw_894,draw_895,draw_898,draw_899,draw_904,draw_906,draw_909,draw_910,draw_914,draw_915,draw_917,draw_921,draw_924,draw_927,draw_929,draw_933,draw_936,draw_938,draw_940,draw_943,draw_945,draw_946,draw_952,draw_955,draw_956,draw_971,draw_973,draw_974,draw_978,draw_981,draw_985,draw_988,draw_992,draw_994,draw_999
213,maize flour,0.2,pif,2,2.761910622939194e-07,3.5913181625911975e-06,1.1557157649061343e-05,1.5685323988637094e-06,3.862968286375948e-06,1.2605880392398507e-06,8.426181540424342e-07,2.2239564215701497e-06,1.2738482293434817e-06,3.7621818628675182e-06,1.387401275619176e-07,3.5023789082784268e-06,2.078064347566596e-06,6.147098996250073e-06,7.078398889943484e-07,1.3162369230070388e-06,1.1020174381401521e-06,1.734573114638224e-06,5.41478518340387e-06,1.1220556524447845e-06,2.3119247368112774e-06,1.3167584777766778e-06,7.634022596049437e-06,7.207133694997451e-06,1.4177864463797835e-06,1.911917631405375e-06,6.664514322140338e-08,5.413693100963075e-06,1.0070348829620856e-06,3.5196381912534025e-06,1.7986486594501678e-06,1.186544502737211e-06,4.5496129298559906e-06,1.1110444825656067e-06,3.3395955013212e-07,4.879230702558534e-06,2.0013413547193504e-07,3.503681853430132e-06,4.024818390961435e-06,1.0068379278782237e-05,1.9017622616405362e-06,3.6960625133020616e-06,1.5199514286285114e-06,3.722633333832993e-06,6.035591628234334e-06,2.460885553524441e-06,1.9392239597767815e-06,9.655575382036099e-06,5.080461414255026e-06,3.409511011661993e-06,1.5295071358727096e-05,1.2131959059102364e-07,4.6057403859886205e-06,1.5907854442185305e-06,2.0805085553865766e-06,1.183165927752671e-06,2.263415692960213e-06,4.4549677289412835e-06,3.1925263189785855e-06,2.765977549086492e-06,3.7038329435850014e-06,1.5947663079594126e-05,4.0847187846685114e-07,5.562010368625395e-06,1.6995788116281134e-07,1.6781219363013231e-06,1.2179141030927343e-06,5.343970268599083e-06,2.012841863888078e-06,2.681633803480867e-06,6.831998035842383e-07,1.1304815862123987e-06,2.5701169014528907e-06,7.10070771086786e-07,7.902240059136474e-07,9.136801108653691e-09,2.6211594930137235e-06,5.423513162231122e-07,5.096824873521423e-07,1.6523783761193062e-06,3.2843200762098084e-06,2.2704954378943524e-06,4.6352088498222855e-06,1.0776648129986078e-05,1.8135734089376625e-06,8.313169750597535e-06,1.7920994126426157e-07,9.477245014471213e-07,7.145644419915049e-07,1.7888681167891943e-06,2.162342311021926e-06,2.0018104318440792e-06,2.3911150017042947e-06,1.40357092532121e-06,1.850992290506481e-06,3.8024730093474087e-06,2.9471479921581514e-06,2.6390323442954015e-06,2.815267060044202e-06,2.9470628289064853e-06,1.4030923088854739e-06,3.722773931189759e-06,7.25858748567991e-06,6.598032141705598e-06,5.892577892707073e-06,3.5420332689904604e-07,2.788132125823206e-06,3.041798049965861e-09,8.824058557644348e-07,7.882981037627535e-06,6.883300675553425e-08,2.102473196819394e-06,5.9730217509365835e-06,6.450001780118607e-06,1.2787734828610722e-06,5.088285031033435e-06,6.608995768907981e-07,2.893281919393063e-06,4.110145041986549e-06,1.2290896345051869e-06,2.1759705980184482e-06,8.606213365896982e-07,3.1247032508597487e-06,2.1819064458597827e-06,8.904962810667607e-06,7.712971153997948e-06,6.597676783912092e-06,1.952197030310411e-06,3.4568779928782775e-06,6.8130997341393955e-06,1.4431160356624414e-05,7.611640749087099e-07,2.765818466454637e-06,2.477920038304043e-06,1.3377427191573577e-06,2.8166451547964117e-06,6.373385445212942e-06,9.787748665926136e-07,1.3152493101722722e-06,1.056671030607096e-05,1.0147295205434961e-05,1.1189767303429574e-06,4.03027698882942e-07,2.2863416782843404e-07,4.301914315227894e-06,4.156295143449315e-07,7.658325444851467e-07,6.204035636325168e-07,2.2734802316869716e-06,4.96026190159614e-07,1.2018755774711705e-07,3.765584653075023e-06,1.4854734044848506e-06,2.9721206391888294e-06,3.6247048106301685e-06,5.1188590038658e-06,5.914394848424329e-07,3.701915617261198e-06,3.4811970643391462e-06,1.8524646720467956e-06,1.4226714911848336e-06,2.7613666815910605e-07,4.213203078032235e-06,3.558867214330728e-06,3.681156678349954e-06,3.368700761025911e-06,2.2933069480346592e-06,1.3296595692608941e-06,4.826390612337327e-06,2.5701987058402607e-06,3.927175457717649e-06,1.9546484731472786e-07,2.97258050580566e-06,3.3491259294386345e-06,3.8719586988117406e-07,4.5624895198308616e-07,2.791564078647843e-06,1.6390299477683078e-06,2.223599596948312e-06,4.7440930577133616e-06,4.568166422423052e-06,8.890495437462824e-06,2.121978147673632e-06,1.8530598987878587e-06,3.3194855627334383e-06,2.4609183475415054e-06,2.6440841094318035e-05,1.2540906171443915e-06,1.3335040535593236e-06,3.6642523722460604e-06,6.603079916547368e-06,3.0169266112699125e-06,5.339001802855197e-07,1.937692270164394e-06,4.187692070366187e-06,1.6298524354192229e-06,1.4478972467452131e-06,5.763865446014384e-06,9.96577952807061e-07,5.214542439644721e-06,4.290885445801139e-06,4.080787672889516e-06,8.108088144044315e-07,9.747454258948909e-06,3.217942573702836e-07,1.8050294524151382e-06,2.6213382000391307e-06,5.731765146948903e-06,1.5803371590926859e-06,7.643841603070006e-06,4.6657993979965306e-06,1.146275402767005e-06,1.2137486758910863e-06,8.207637272741314e-06,7.324487254247498e-07,1.107334608975252e-06,4.965897547910739e-07,1.7849990907340889e-06,3.005250991050973e-07,4.9019453325914045e-06,3.936172306432952e-06,1.4642919090201347e-08,1.5300434671018072e-06,7.9546174418262e-07,1.2708652721936633e-06,3.7772835799862704e-06,6.971969608796333e-06,5.040337868022786e-06,4.759568779429299e-06,5.896191091688107e-06,4.888924751510882e-06,3.0039898817981485e-06,5.1964124206944566e-06,2.0356013916537397e-06,5.346318310230722e-07,2.273738724116468e-06,7.14485128835662e-06,3.2153781538232644e-06,2.0269982502427508e-06,5.248683980056086e-06,8.705797820152442e-07,2.0906180629919095e-06,2.1635050276983433e-06,4.898929481505579e-06,3.6371288982684682e-06,9.698330056563489e-07,5.588951374181259e-06,5.95220613034835e-06,3.9359818890034676e-07,7.32766149016025e-07
213,maize flour,0.2,pif,3,3.76194156145743e-07,2.931000084318554e-06,1.1876008585800375e-05,1.4707762012256516e-06,3.0749007855265857e-06,1.343031207198179e-06,6.532715089556678e-07,1.6356168849878694e-06,1.2339310529427878e-06,3.186898615777924e-06,1.2364249675512907e-07,4.338247344931022e-06,8.741408974324766e-07,5.621073260696892e-06,6.863446914198328e-07,9.86218663753436e-07,1.2267803422639095e-06,1.2406578684750913e-06,4.572785027915529e-06,1.2450556756595085e-06,1.9624442596741834e-06,6.367594355811502e-07,8.74517501429364e-06,7.374732660537784e-06,1.1227936594692385e-06,1.5665407622663116e-06,3.9634996425688547e-08,5.701553053927528e-06,1.100830136295571e-06,3.3268884768590163e-06,1.5050065959272183e-06,7.718608282941187e-07,4.428583128157181e-06,9.762590056371824e-07,3.6694194487376635e-07,5.322326515770237e-06,2.900283251232597e-07,3.2080628927053268e-06,4.114511508721794e-06,7.366025701703996e-06,1.9764871297232995e-06,3.4759712829740376e-06,1.2318872860829896e-06,4.3254851135040685e-06,5.508007410661022e-06,1.840914367192948e-06,1.4980235815351107e-06,7.522825668024825e-06,4.747657024518826e-06,2.949901332361285e-06,1.537710357235864e-05,1.0709305931149218e-07,5.010233761788518e-06,1.2986258077581653e-06,3.594198296352745e-06,1.0660271675690859e-06,2.4200498327022865e-06,4.792508998416855e-06,2.6576686336006705e-06,3.2373845920623786e-06,3.8345219871260975e-06,1.491254881449265e-05,6.630308774783921e-07,4.784030275225157e-06,2.0072599715610154e-07,1.6464797748261175e-06,1.1109141366783015e-06,4.456803920894418e-06,1.9262184148900025e-06,3.3928209255964517e-06,1.1206894152059048e-06,7.840642301435804e-07,2.055169080663826e-06,1.0283791062495499e-06,1.4693653195961631e-06,1.6211764071759772e-08,2.338524064928509e-06,7.187190914471908e-07,4.5177055571578475e-07,2.046658138603041e-06,3.527326052196624e-06,2.392985516889222e-06,4.075589558989019e-06,1.0779321212894226e-05,1.497999512556655e-06,9.166528759014746e-06,1.1331781768855607e-07,6.803304492663046e-07,7.454086747813982e-07,2.1185038351262115e-06,2.182187341094414e-06,1.6810200970871074e-06,2.963435733334648e-06,1.077220823708696e-06,1.760980891881564e-06,5.511266909393343e-06,3.087080428047093e-06,2.1499693610428098e-06,2.898555811227742e-06,2.9228308118168873e-06,9.040638914944708e-07,3.7018953770148673e-06,7.940904337762729e-06,6.986369276818425e-06,5.535414048150909e-06,3.3223094725610597e-07,2.291951579311919e-06,0.0,1.0437235206659956e-06,6.993837640623494e-06,4.768376808330109e-08,2.0518113065256218e-06,5.932688042761541e-06,6.318690270026412e-06,1.505080577160123e-06,4.209255379133858e-06,1.1005930718026919e-06,3.3667932551855535e-06,3.3851356759967976e-06,1.0763128002479954e-06,1.6867662004951455e-06,5.902873169524157e-07,3.246037895746397e-06,2.2786524819743193e-06,8.215386691309061e-06,7.552309226339261e-06,6.923431175819201e-06,1.748204010122383e-06,3.2041362693714215e-06,7.893013808078044e-06,1.6476645770852793e-05,4.346638343188559e-07,3.230817680825138e-06,2.039498207058694e-06,8.464739303275633e-07,2.4166972717525583e-06,6.605775784548898e-06,7.805037886252559e-07,1.1422366216671598e-06,1.112863689862454e-05,1.0034133653966003e-05,8.299730111180721e-07,2.097663884092532e-07,1.1811769053067801e-07,3.3951625092607036e-06,2.2986499992577914e-07,1.115957078492234e-06,6.97940075267173e-07,3.202691458193146e-06,2.49246054988697e-07,4.791791532933191e-07,4.48299931221148e-06,1.2173800079404812e-06,3.161178586229981e-06,2.8676642394784322e-06,6.137681507338555e-06,5.071169475907796e-07,3.897350894687657e-06,2.90062613594462e-06,1.6160029542291408e-06,1.4578791520564308e-06,3.8934538448937404e-07,4.020185251542982e-06,3.7691158411155376e-06,3.4969544023347666e-06,2.4700651874561013e-06,2.2912181483262665e-06,1.4170713478429614e-06,4.281767341889014e-06,3.115845974135218e-06,3.408338257050538e-06,1.7746526084393262e-08,3.44380708004349e-06,2.834592008524859e-06,2.525900893102467e-07,4.5748629342314383e-07,3.1595358209446983e-06,1.1637478807021401e-06,2.7356872388437553e-06,5.007659292349818e-06,5.271409258963988e-06,8.514402041946252e-06,1.9927950091982436e-06,1.7358310273194894e-06,2.7473144371173248e-06,2.643338150380919e-06,2.5078174366122624e-05,1.0651679750757095e-06,1.6855973046628543e-06,3.6094957733325648e-06,5.598963621828938e-06,2.9313882181397404e-06,3.826479889175118e-07,2.893978803275123e-06,4.213159096090063e-06,1.985864520006921e-06,1.5207129253750896e-06,5.136617585327608e-06,8.720019688128946e-07,5.116201892838906e-06,3.621627558397102e-06,3.863624565730555e-06,1.6762270186094532e-06,1.1624691712373775e-05,4.2155351558781763e-07,1.764261062431e-06,2.135671239488831e-06,5.823298711355087e-06,1.266102932836065e-06,8.683689509335139e-06,4.747622104676639e-06,1.1625808142750648e-06,1.0658665017537663e-06,8.999149166189503e-06,5.678588510701139e-07,8.112677709186632e-07,6.403500771533296e-07,2.0801713975975224e-06,3.7036457797678285e-07,5.577355302422238e-06,4.054910894115453e-06,2.8945272230511086e-08,1.6435859679595586e-06,5.001480639288748e-07,1.5511080532113893e-06,4.180050585203359e-06,7.576011666973192e-06,4.820300508892643e-06,4.193332999389317e-06,5.079154465067136e-06,4.767633146641454e-06,4.886928966004223e-06,5.012913731627311e-06,1.8233852526626905e-06,4.1664912255183255e-07,2.057133248567603e-06,5.744952694921259e-06,2.5159890339050768e-06,2.428875739438072e-06,3.767627527947974e-06,7.558222888303626e-07,2.098406218464654e-06,2.8432614767384395e-06,5.617700045016862e-06,3.1915353784407257e-06,9.728693680384463e-07,5.627748698012894e-06,6.1887218139879275e-06,1.032459015369131e-06,7.743320290104941e-07
213,maize flour,0.2,categorical_pif,2,0.0,0.0,2.8229220751029436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8340231251786827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8488540771831553e-06,0.0,0.0,0.0,1.7922842437884586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62124943634643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7872020368443774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7511543977740455e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.850768540542113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.937967525255768e-06,0.0,0.0,2.3524591917206173e-06,1.7144427066338766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0558960443952277e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0594277771863168e-06,0.0,0.0,0.0,0.0,0.0,1.4026841838454177e-06,0.0,0.0,0.0,2.6717236428655645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.002321962787029e-06,0.0,0.0,0.0,1.7449455607986995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.795131594784188e-06,0.0,0.0,0.0,0.0,0.0,0.0
213,maize flour,0.2,categorical_pif,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,maize flour,0.2,averted_dalys,2,0.49364005467092364,6.146289107973019,19.95203524528727,2.8775155016391185,5.8263303245056495,2.0177230194044706,1.4335681035199666,3.7432431679561016,2.365550966351618,6.505715899018291,0.23879398958195427,5.978063228522204,3.5829705717977935,11.8603313176581,1.200237137047147,2.2058376225386978,1.9911422594465797,3.1342038856917243,10.566573118814809,2.078026171759568,4.109593582031234,2.7099037068473266,11.37626151126387,13.792393384543946,2.427002173681955,3.1602505649219674,0.13330510795136322,10.083911691847172,1.8962492291424877,6.053517418200062,3.277423208416714,2.1822148675529194,9.40554462868974,1.8301397513632836,0.5602616804504297,9.040631434614752,0.3020460207835367,5.968598104627259,6.093856239055793,17.402260610416292,3.0395824031030565,5.474646730314769,2.795594146998545,6.46297892032892,11.125048315717553,4.501582957652355,3.2910277130815664,14.531007648325655,8.871462026595498,6.114975399783264,26.097954767171643,0.22245961179774504,8.691377812591188,2.9181369426595247,4.014832174167016,1.8687335873433606,3.6012206577705372,7.455643461106325,5.9377021530998375,4.2770321114624075,6.8822434409860005,28.646360258617683,0.7083991992430818,9.489896806114006,0.2725371347353028,2.6581133816385423,2.317943378818495,9.272981875020514,3.264765189779908,4.1425196183828135,1.090146382370191,2.283791488289406,4.494858750710333,1.235878765641262,1.3595120283350737,0.014495096465885699,4.691801471037322,1.003993632160006,0.990507015923169,3.1543573286748243,4.856885010998902,3.991703077433944,8.107421161829096,19.260391824646213,2.639534250330864,13.553275060512604,0.35610423969436367,1.5649256118425297,1.0987027485534127,2.2724379096568637,3.6414649349952533,3.670613330333711,4.613652577752421,2.3525437187792346,2.8128873246535564,6.868548462207132,4.943504968233043,4.50776990945694,4.026806709161075,4.483292675038315,1.9373673803126708,6.563099763849661,13.05299116866118,10.0489010143895,9.400824624204038,0.6442674367375493,4.2332937811718425,0.006371136851258659,1.6011890246743425,12.746405633465258,0.10789659500078982,3.645887834746718,8.831839390296606,9.565761173842551,2.365678042116061,8.98862086103994,1.0763373741842888,4.309357534436929,7.781271584349906,2.2565348659203948,3.4183674169072433,1.5981230521814398,4.962235793278531,3.5862680452994473,15.86061667729696,12.2738881841145,10.151041088980575,3.1848949342138635,6.514738777177529,10.490161136487018,22.01863746645608,1.2502086429033152,5.559453547395781,3.7434471001182215,2.1654078194318394,4.343713725202563,10.483213559935445,1.6215171898270344,2.160317655907348,16.290202211198267,15.195348188180766,1.6886923237126985,0.7301791203871706,0.3179302621823812,7.192734040047265,0.7291343401863534,1.2364758868281982,0.9994402756980005,3.8536931752582433,0.8797214974849168,0.2247087440655433,6.795547855252542,2.7591376572749526,5.661274150797808,6.6479098204182865,8.345150700189834,0.9554232202944104,6.075893531057069,5.526673718185169,3.2075685322163485,2.6157348605155475,0.48487353286630785,6.705804279454319,5.882406927745947,6.618635213977628,5.199112192663151,3.668326320042608,2.0476779401695118,7.938744987505313,3.935416232614393,6.975421505598792,0.3883022980499056,4.348380559978624,5.876213648201248,0.6905708546669005,0.7809698709131291,4.827792371334169,2.487158897271307,3.6938669726342597,7.791589069053186,8.029560288308417,15.216524431558991,4.1567386553397325,3.1030595937394416,5.7532850298040845,3.6315590280844097,41.08254030489345,1.8685786232854888,2.158901736988929,6.46422701031911,11.146060729369012,4.240219913854519,1.0026594252683545,3.1025686707648004,6.864161452745742,3.082671770773861,2.6063480659325164,9.536937500293261,1.68864264713488,7.500214021740447,9.833495451916889,6.434438275825756,1.393833259577234,16.28086211861232,0.693143887267984,3.1862876585574234,4.824868259099256,11.789627759774433,2.397245267875579,12.462377349999553,7.917995526627157,1.682049175487022,2.0528331988957933,14.004032725089111,1.4113449021931754,2.185631612353051,0.8233753460014119,2.897662430520686,0.5410196979704839,8.6171725537401,6.336445511332531,0.023833836311527964,2.597120893907019,1.53160869894295,2.1881560951165397,6.479404879364483,13.980992393127678,7.99865644677673,7.977508587566993,12.84879831526123,7.3715900451661565,5.097417660393866,9.062686143691707,3.5284675221911312,0.769952598647726,3.7287427142251826,11.791381191585266,4.892916946403992,3.2102927769958516,9.692592789449584,1.4424836077578154,3.453282881060603,3.8000423511246435,7.395399245203801,5.701433374044229,1.7367137575806648,9.067487563231001,10.482629443737295,0.5933774767282245,1.0555307593322467
213,maize flour,0.2,averted_dalys,3,0.21133959077938075,1.2140494627535423,5.359534394931947,0.9502413441708268,0.9419269488241082,0.6800639434482425,0.37371517912356195,0.9875047718172014,0.6062614867849111,1.3927750244496928,0.07000848977057035,2.402371747699424,0.3047964547430707,1.891305959960508,0.26651662190320524,0.5319256094217777,0.4995340124663897,0.5333612620867021,1.8900405788041454,0.6404944303174598,0.8610232227570388,0.46884762241149414,3.881315559841901,4.696440967409484,0.3558374699424015,0.699159802397805,0.017876621863106415,3.0243937828699257,0.708620152900923,1.1632859503370796,0.7183544190140423,0.3408779346715241,2.3435316390300978,0.36096737541315366,0.22764131595278958,1.9394921757789705,0.15748429187644342,1.6850887355587534,1.9854135000510897,2.2766881445564686,1.1527586171946769,1.2068791471623368,0.665429578706097,2.385610507265609,3.2719339309700555,0.7967372352508333,0.7273140761826118,3.538049589178886,1.7375618951686431,1.331948464537001,5.3507079325511,0.060238579702292294,2.2878176541777293,0.6223816839311851,1.2369101157120617,0.4871855894290592,1.5863892893001874,2.529639702872445,1.0167136267986407,2.0289952617649245,1.693035027787312,6.189973593041748,0.28651432592004267,2.5557263230452283,0.15665432514561764,0.8501164596877049,0.538838724002959,1.8348525550629473,0.8632153233716438,1.8463860479342953,0.5760060514984027,0.33680131161193216,1.0663360269744184,0.3701829543790622,0.7020120679713775,0.004319977338139157,1.0382332128394087,0.3502841835219477,0.22373086440351486,0.9246233646545796,1.5558305020296164,1.2603509739230216,1.461503391042041,4.1374553276298,0.7348870874099027,4.243006899017503,0.05974372933168723,0.2704869685183269,0.2704327408703846,0.7244798576188077,0.6544768187406836,0.8551699575661333,1.41890679419543,0.6429002365478755,0.8534894054381136,3.2399357337939043,1.5227257299801358,0.6225754208605044,2.1055359594258003,1.2823357010959973,0.3397057013335181,1.489185133350563,3.6896226535390184,3.8301290446490706,1.5343814155688362,0.12587288832472343,0.7980582446501481,0.0,0.3524841677506305,3.287541559500781,0.02247762496293991,1.155480986529556,2.545941396426347,2.9071791612688136,0.8367722488251206,2.059728279104473,0.431433365369294,1.267723212505614,1.4801337404176151,0.5177368519667304,0.765434102536535,0.2665876640150585,1.515846454732348,0.8588218647634199,2.5535551357905786,4.654371111184744,2.373826703784969,0.3828637370414352,1.23443019057865,2.0484888776674635,6.126041135205245,0.16705731594685264,0.9613526696116312,0.9591943531248224,0.4525514231102775,1.043552248510307,3.4985758682703914,0.3284390470557028,0.44159550286604854,5.3167991568241195,5.478280671784125,0.34380591934648796,0.08870046128593337,0.04947506692191628,1.3786594046347984,0.09767892384938162,0.6526848378539396,0.2007263724347161,1.4809009508384874,0.12010268976697029,0.19626183745748232,2.042301541615048,0.6255996741052091,1.5975489546585062,1.0328892522818232,2.8205961827487336,0.2742885238185824,1.3644308961063545,1.4061752580675444,0.6872797444148275,0.6268925684398422,0.1461864308085031,1.6950289665007219,1.6440107529465577,1.5327453816944372,0.9230507037655888,0.7488262756175639,0.9171727766136434,1.2235855859323104,1.8711221021300157,1.4943938627065396,0.009031876239896385,1.4366288903596063,1.3737160648300515,0.08862607587418841,0.19817823444108523,0.9516751272438542,0.4426614673297387,1.1518843321960481,1.6198567107066912,1.8553817029314492,3.559935869922173,0.6641019659956802,0.6488671861872117,1.0690052637171075,1.073838052310147,10.408603154605938,0.6221926965650708,0.719697319802889,3.184230842523503,3.2512634796077484,1.0140427247095771,0.0994405977241978,1.1762788666187165,1.6148516021989319,1.2172576231468124,0.49051200899326874,1.9409181811259035,0.435666855584392,2.978421977784298,1.772532897125914,1.3159894214084802,0.4500502729795356,4.544298771680994,0.17449033486626286,0.8285508633856815,0.9707255710675768,2.5913266693003383,0.3775927836161449,3.8491487274266145,1.7999464077672167,0.6795143049258552,0.3830685744269895,2.856244016641007,0.23345392519024918,0.28454886123564344,0.36619933235663826,1.0066902354604825,0.16286076635791716,1.9466143661465356,1.4749717307938872,0.017503316751381826,0.9284747083959026,0.25648595992128526,0.7793625967842803,2.2300518259982396,3.432617461056665,3.025403096757309,1.6922182793064517,2.564521032277186,1.7269768628816613,1.938891988965042,2.0777267916266364,0.5132507035469669,0.2001206719921334,1.2331028286831938,2.3822729326535494,1.3204356243668371,1.0703501201738232,1.9793516435364642,0.45796309209195174,1.0690835352477936,1.9331976910198412,3.2148016096246073,1.524808462437748,0.3528891954332521,2.28487926875178,2.3413084496519803,0.3509622282196322,0.35768128339921085
