coverage_level,location_id,measure,vehicle,draw_4,draw_6,draw_10,draw_13,draw_16,draw_18,draw_20,draw_25,draw_26,draw_27,draw_32,draw_40,draw_43,draw_44,draw_46,draw_55,draw_57,draw_58,draw_62,draw_67,draw_68,draw_73,draw_80,draw_81,draw_82,draw_85,draw_95,draw_99,draw_108,draw_118,draw_127,draw_131,draw_133,draw_137,draw_139,draw_140,draw_146,draw_147,draw_149,draw_153,draw_155,draw_156,draw_158,draw_160,draw_161,draw_164,draw_168,draw_169,draw_170,draw_183,draw_185,draw_187,draw_188,draw_199,draw_200,draw_208,draw_211,draw_218,draw_219,draw_226,draw_227,draw_231,draw_234,draw_237,draw_238,draw_240,draw_244,draw_245,draw_249,draw_250,draw_257,draw_258,draw_271,draw_274,draw_276,draw_282,draw_283,draw_289,draw_297,draw_298,draw_299,draw_301,draw_303,draw_311,draw_314,draw_324,draw_335,draw_336,draw_340,draw_347,draw_354,draw_357,draw_359,draw_364,draw_366,draw_367,draw_368,draw_381,draw_384,draw_388,draw_397,draw_399,draw_405,draw_411,draw_414,draw_417,draw_418,draw_422,draw_428,draw_433,draw_434,draw_442,draw_464,draw_466,draw_481,draw_485,draw_493,draw_502,draw_507,draw_509,draw_510,draw_512,draw_519,draw_523,draw_525,draw_533,draw_539,draw_541,draw_546,draw_550,draw_552,draw_553,draw_558,draw_562,draw_575,draw_576,draw_600,draw_608,draw_610,draw_611,draw_615,draw_619,draw_620,draw_625,draw_627,draw_628,draw_634,draw_635,draw_642,draw_650,draw_653,draw_661,draw_664,draw_669,draw_675,draw_681,draw_684,draw_694,draw_701,draw_705,draw_708,draw_709,draw_710,draw_719,draw_723,draw_726,draw_729,draw_730,draw_733,draw_737,draw_738,draw_743,draw_747,draw_748,draw_750,draw_757,draw_760,draw_766,draw_767,draw_768,draw_769,draw_772,draw_774,draw_776,draw_778,draw_789,draw_791,draw_795,draw_797,draw_798,draw_799,draw_800,draw_801,draw_804,draw_806,draw_807,draw_815,draw_817,draw_827,draw_830,draw_833,draw_840,draw_841,draw_843,draw_847,draw_848,draw_853,draw_855,draw_861,draw_863,draw_873,draw_878,draw_883,draw_886,draw_888,draw_894,draw_895,draw_898,draw_899,draw_904,draw_906,draw_909,draw_910,draw_914,draw_915,draw_917,draw_921,draw_924,draw_927,draw_929,draw_933,draw_936,draw_938,draw_940,draw_943,draw_945,draw_946,draw_952,draw_955,draw_956,draw_971,draw_973,draw_974,draw_978,draw_981,draw_985,draw_988,draw_992,draw_994,draw_999
0.2,6,counts_averted,wheat flour,2904.5433720143023,3749.2524064587587,5431.758586963799,4862.595241020412,6909.63462782549,917.5728980551212,3296.807780335831,9407.861584439916,2395.4244882202465,4172.471261048697,2339.5480470083658,3649.760251583502,4042.072005603837,7829.290741841749,4503.123697125838,2869.6909574422907,7073.5244653501395,4302.600323658196,3896.0345994841446,4016.3853690193523,2443.546311692521,5212.92787676108,2954.302866678755,3821.3864626386376,5102.773333044934,4401.848825729411,3361.770571046587,1831.9758334090827,1911.2311626554606,3164.834332816771,1399.89697247517,4333.5613809833,5351.749388267674,3600.6856789870035,2756.021278206565,5703.999760106121,2146.5394856384405,3764.5073371953445,5025.669325037114,6490.468549474161,1991.2369608604126,4006.172338997278,2725.3006971579634,5095.7027724026175,7886.653067841762,6432.526108572101,3926.2267282023736,3948.9258934765594,6884.776655493244,4643.522172837957,4812.696285388664,6032.3632958604885,6523.498459412774,5399.233634469846,8004.633635410617,6210.86953125043,2135.6990173527747,2580.2701297877998,4386.334310692949,2576.2998877414375,7443.294260658292,4088.940209063341,4655.919127861903,11177.210709147745,1910.0720673062167,1554.576760812074,3260.1228659622684,8642.745498977536,4770.776337507585,1507.557840949399,4070.6432732807248,3680.525855055063,8808.069398706077,2883.9940325880943,5544.651306231896,2964.3171551292808,1650.822772552283,2921.1115627877034,843.6875508853807,3058.255106705995,4169.315646876306,6375.6937840728515,2643.271541817095,3083.84533513593,726.4413316670523,4425.091254615292,3496.29484742311,4441.230867086684,1251.7136924337365,2491.8878110166274,4401.855168501965,5042.506434425936,808.8664666681314,2352.4778600344803,2684.0864679360234,5010.409179820019,5205.453928640855,8369.715143395997,2739.73673663044,4076.195538870642,3589.0931904627305,6834.208711819796,5538.391950725332,4145.939663080688,2297.660507843828,3088.438379166547,5926.414607475031,5324.651663090512,2113.4613708329375,795.0168684009,5768.024620333505,2597.7214226083343,3739.1976287843454,4446.995103310635,4584.461873209848,2278.5693597170593,5783.5117192678645,2985.380887239798,5705.008186161094,3002.641902431662,3782.297498634489,1831.5361177789584,2917.186455655149,2082.6903163725733,7096.025275577575,3479.5022789699806,2646.054818864349,1984.9776467045735,1701.3597458847075,7303.156946476146,5798.657342464727,6294.527860317716,5757.9280653087135,3625.1623634339667,5792.167219139461,2662.999833988648,6037.968849497947,1401.6390191850146,3913.40684178626,2831.807470424942,5586.968218958849,1368.6612074643726,2871.6504597937314,3202.9947864126552,5367.530825629058,5699.310935634801,4392.869195224181,4502.431200764979,4717.581046770157,3265.511763021842,3636.4223466893654,3818.9042587012473,3858.426957026096,3294.111434705992,4285.637662928467,2414.166328480679,4368.095088995775,4119.172329127911,2340.945821372095,611.202108232517,2000.5729522340366,5281.637267483333,6029.333997674919,1797.456602005083,3208.3452173352002,3753.3319597224927,2620.800017689592,2003.4729121579217,5683.530175497604,4991.5727956383325,7059.033394141477,5116.608791240731,3130.86472788403,3564.445204824021,4282.724095307711,3881.447877282817,4497.319163651012,4733.741352090264,3941.3216835834096,7694.147275672921,4361.515130349702,4104.661430125549,5260.514052527914,3203.050995009835,10101.055931059822,3141.245916728079,10981.762218226118,2037.164277576016,4215.214976546952,3036.0098105912907,3787.677701887602,1442.1991462550168,3666.519286612548,6275.0036422115545,2570.4751978610634,3394.6549453207354,3076.230550697784,4480.6230924152605,2767.5316413176797,3460.1615711152517,2196.5190695841993,2879.618291528048,5864.375934114334,4872.582578570472,5097.974849601273,2575.914005327118,4176.168754540599,5731.297626669744,3252.1854833668526,4359.2887285648,5960.519238053474,4182.623859523932,2172.7810130781972,4711.462430969881,1685.9891552230451,2751.5463361336615,3370.7290406988504,5388.998684991543,5436.925186408587,1712.6672665794395,6119.545328978706,2838.531948035764,2657.5097358836038,5275.460638416167,3562.9156707999437,2244.3003020244178,3079.4978993513464,3405.973988712725,2727.224231269675,4293.229004810004,2923.5684368364746,7963.799934957529,2428.221755603956,3993.52216376469,1143.4295404970276,5291.310743981282,3036.1825202389145,5757.28474796231,6082.883625429802,5165.706112681073,3247.119809562284,2945.899057331439,3093.8887390424525,4450.653495024821,3373.314204985377,3980.2027429147374,1443.0651737919343,2202.6090626289038,1817.1495214802303,3654.702138129778
0.2,11,counts_averted,wheat flour,0.4106635508519272,55.02512720773222,205.15074648629002,4.903217958780387,147.43863893306275,166.47058111958466,1.5164003408371012,520.1247352387941,91.14968561577243,200.1959658495175,80.45967932596128,84.18174688296236,34.29472995996404,6.492311979606041,80.92918298455257,149.89308480398714,18.93523436247426,296.01193036510585,62.16639969093214,842.0128596159881,278.1916477125329,18.234632588569777,624.6914126856476,93.72940110663326,443.7011509603628,145.94074873175788,2.2596062899836706,83.19987407944457,12.125598217238215,72.11633916802727,243.9068542490817,67.45568760846022,124.94225090866155,41.753815983928334,495.3889262647757,88.41808629681276,1.8331777651828718,667.3451738497723,1002.3474558126981,82.5035687851929,44.431776072118886,6.124288714358911,39.02833450548959,36.23947625018551,221.0581605725983,922.8018968920276,135.36120541047993,213.44950592803247,0.6850003588536139,183.12354742274562,90.50697170080846,398.0872329901682,164.53710752772182,257.36021540639604,1266.8253756642707,198.10029584699308,180.1305207981015,107.65385372434568,230.49244065682953,192.3871660062833,85.80506330034302,806.2317077792794,86.1670331876562,635.4694339613195,18.225585259711035,135.87103056193752,290.8504017490864,-0.0354239079720149,110.4675682411444,8.93650347175219,0.8362252413395851,415.2380311234614,142.06433626431544,52.14144919384488,23.707078300445048,481.82684125353865,146.51272939943397,141.49260384504103,17.533221530166497,400.55681969620065,84.21073451242714,70.96225899191373,276.17184945895747,208.75125316469496,201.035243450976,584.3963411365428,430.468128918542,276.6699381490753,49.897037598362424,284.48194832216603,253.81444874598566,241.2140710359448,84.22312976654342,43.08177255355904,58.20051118615647,597.3654179645612,69.44459573027777,3.1286418918382566,442.51340262073626,560.2235673736519,1.0377622714923715,123.26104789415274,258.94765136506135,5.06422180496946,138.35066206549922,117.07913346708506,474.65653668262655,371.0929352473128,95.24676572050055,622.9686343774952,130.40696194985452,125.18482118495531,565.5850229395764,149.86286756882396,23.03947923390251,90.70311516256223,270.75560784436607,64.35864760495359,875.2391371221256,308.9920508900292,469.9323501675815,74.7137442138966,139.91050076043322,25.394159550472526,348.0243000159172,330.3285372046617,121.1178321520535,122.40705834944167,198.75839617676448,454.597744465796,615.4809495284964,173.54211150898988,407.7705002628017,422.4130258855883,628.9087846602326,23.17578819029878,355.9590621014629,175.48348981841838,589.4954895346121,45.358187591630696,196.0507143988506,51.75401693510817,135.64757567510836,186.08627755564214,27.571889627715244,97.9293462733493,29.295395156647253,106.25309251540617,979.2535335158536,1349.7862088603467,63.21616386705274,41.39664107708257,78.70114536770616,0.8277960852667384,67.0161251417974,19.893902219870053,539.8199148532165,15.329648342743027,124.19200010921216,15.624691301187614,191.25021920034231,41.596030785172545,363.3746509336947,6.675234078238278,472.671724660856,603.9089486475548,49.63093676013506,17.863711702772452,533.9760746476235,827.2113609365939,797.3801440137897,97.99222871653511,125.60213587211042,359.8804628711081,256.6211520261106,306.8288632535459,340.68215962778925,774.4780704520149,386.4621608370319,222.06185373748693,64.03704773012961,412.9872688669728,67.89111276322578,228.64123022825186,30.12927315712225,34.880081093725714,13.873105093838804,58.23874799847638,26.87744483292158,24.620723444569823,81.83366526797201,54.31335771132886,196.87873560183428,64.70791472687168,89.23060268194871,17.255842690630512,12.174084559684742,477.88151470251637,15.320453171202832,167.33728108231702,199.36589253309012,322.04949909435305,573.7991085987712,158.2647130827372,-0.0097771557861872,189.00170566840404,690.5364001665487,206.99553741237443,47.918497822009726,584.5610875924,198.24363032815248,210.53355038143934,303.17257788173373,110.43621920257172,43.21088550451201,32.71340251792276,355.3102718201973,126.70357910815572,658.4305001491446,228.52900949021898,255.69452574474053,86.34627071860774,171.174268405597,96.67215718105281,124.65834106922657,146.84139198254485,147.94272609291687,497.3425021516076,200.4367490719222,482.50434144881757,115.27226572249492,277.273075418892,121.9644175543972,136.0485396243604,45.87979109912919,70.19465823991125,25.993372785368972,401.4861648972272,66.30333027346887,842.4615401539575,130.55722360771142,99.13674348130033,43.44018017396968,55.307434581653894,68.83586641238462,36.359475388479304,130.8431940596062,318.4901890782503,87.10619564361724,30.681769282292212
0.2,15,counts_averted,wheat flour,22.630437595317773,39.48073707371291,83.34465666144926,17.356557675417697,85.79600856210126,25.94934477599457,68.93534079898943,72.99988849898321,34.429009338443215,75.1159028605591,28.29068814924661,51.81634010403752,8.1841509100224,99.96015117219085,57.13176485086573,17.27116835264644,45.557017550150064,62.486671022633445,72.76666549494183,65.77950008728055,19.163514332410426,87.23436869572559,26.736272475709264,42.0663777242464,22.442903700930966,27.10987395086605,65.89692593146654,72.09822342528545,10.150933243723168,55.745322936271045,34.57603839067119,16.434306045637577,53.44623571448833,5.53966910505987,20.846450078241535,155.00839528617627,39.20717541426218,40.08730009356265,26.737775839179644,85.12681633287495,31.166657934265288,44.807236458272754,40.69667305411381,39.78750017199293,94.28155969215601,96.69643989115195,9.202641899554425,24.174394830243,76.89354742715761,36.263808967889446,43.929724525955464,58.97916928277898,75.9029327166919,103.86870014566898,33.43408532473334,35.00292109571306,73.13360004297438,26.093547980310067,135.20106452760737,67.71980832950295,142.49211409138448,38.39018630787568,56.8031714530768,23.64366546507754,21.442668269296576,42.08438972205274,30.043306959626946,30.314189656216744,35.86823298662261,26.402923166835464,46.624825811849234,82.40910864993644,70.19475010017642,55.36062859099101,43.83823773166259,30.642632864411617,85.3840609856912,120.40540738735848,10.51000812898289,75.3867555765651,46.4289819208135,31.51271601076898,30.987498150735284,59.450451498832194,9.022932597453929,51.192380569748344,22.40333125707128,23.984256569490064,15.252512020355997,62.86468355350355,24.46704306681861,35.703357179160406,41.14432612962786,42.15502818867368,57.62137618265257,19.510475526041645,54.489599559499126,147.88770639509073,49.12133797570727,26.450960388295112,12.002681606310063,42.14512436042802,47.57401553162572,32.941227686909585,58.704771572699414,18.378797002550456,88.40311289808517,13.664898285791619,27.509971139346916,22.573816511858773,26.92769257265211,63.57062387298506,75.27051547938878,55.35537310365841,57.63478094685716,16.13842514803995,27.020011089610062,41.478754073139044,126.8138217191464,8.354218564784986,34.65133586971854,18.415656547709723,61.39520338390213,11.101873618968487,94.46992797565989,28.26680176650231,35.94769280961981,4.6874284163096265,12.197366792322608,53.89366841761829,84.76606363363291,36.527211674360544,115.86116096010477,45.83039216066479,36.996405659689096,40.62595613813657,45.526422624457346,9.628291203325745,24.320707501418042,41.35212126750261,42.06851916961051,17.902723239515538,72.90156024415681,80.02344563572404,8.273550213511044,31.04258676511958,40.40422440180999,48.238429557849585,144.75723902263746,82.09518093941865,95.72763703831713,19.351839574542232,92.34456294479337,44.07455588699749,37.66239011233621,67.02382488285141,93.74452110619049,123.39321152163987,53.25456748717785,49.68720249000463,35.669743403133104,39.676610593561094,38.63089200956742,41.843742221426425,120.06187410802153,18.428360166462184,27.235445904648355,5.234463475831429,27.313410276288337,30.163757077823348,66.24739936449924,40.3293543529326,15.689519887488236,54.76728287352953,58.651580602075335,29.235481019727757,48.81662404885472,33.39743362419105,114.46827301612673,58.83355571870841,72.07148831830528,68.53107252177679,46.90615857440662,45.762063997883885,78.38132776490933,25.555285527325978,112.0600021750387,52.31676339739336,15.530689524410302,62.06264306476995,33.353013369736104,14.70226160801795,25.56403392768418,107.39362386580541,33.25070383917321,20.823331466393494,26.657146813220972,10.693577020595633,43.20875581739685,21.36151800412712,28.033359440625063,19.245297030526093,59.454805960861975,23.477110991609216,22.752839955965506,18.572299014372096,55.86634761234851,141.7525982316583,78.08323535119814,81.73871364345656,46.59114820230437,20.757844044959693,44.861653319071074,62.92104770621651,8.949784350404524,36.35502868092804,22.88143225548603,50.650346851240855,70.4915730203409,22.02363494420648,48.929601077229144,52.76983046854568,20.46895234467016,32.86870317841923,67.37648776163198,32.13032639968601,86.03748747329324,63.06759727646424,101.66329167720365,204.81890337621905,33.6289930646208,108.80634888244451,64.3246017405186,74.91234546215077,15.705180455812538,39.91812281615819,95.75742905714411,34.717284665510775,50.330674018859796,57.11377323985398,32.987037702366166,51.77851079017863,36.29862806585276,75.87900430853676,24.70520756288929,29.401828778662317,44.477207608577345,51.52832278462264,10.900119437101084,84.76243058299417
0.2,20,counts_averted,wheat flour,40.65560287368589,36.804244859918,51.674547641915595,65.486548324198,63.61544981963281,3.6367049221283665,44.08265797476524,117.30378427364305,24.968392741507323,48.23783614147672,25.660842606154148,40.49341193666756,32.797494945985875,76.71575155516685,43.429781003875235,31.233609447866712,64.74821462678034,51.19699578371776,41.784451339125226,57.28710517396765,27.89934937073999,79.93355970620664,30.50616338611386,35.27026762538632,54.112952708076875,51.67718222411867,40.307923769147195,18.73978494506302,27.08433057728766,24.014603762229672,10.103644824605128,57.64944647311392,57.34106839652914,36.99920538263708,29.97658915883872,51.66885558744695,20.520906972309398,38.11534665666721,66.35940749004757,47.450879716222005,18.23601652081538,35.084941982088,37.24138522265703,64.67594744725149,117.41565950138437,54.82632154264421,39.36882572339565,40.61334508295953,67.39798831291543,51.80862057148971,43.125795075053425,82.33522549279769,78.44307870462524,65.62655122716683,81.95341753414635,67.6681137560575,28.708736577942034,31.8261589521115,43.20247021959022,39.32271910620247,82.60267672804058,35.28776009008101,48.70220344283679,152.29830599581402,40.17839383360167,16.819671235039564,34.1367106801775,93.69667032757766,53.74845907540451,16.480651311799125,51.408260524016995,45.7046080519055,117.92609812188016,31.27011509524469,92.7573019088019,27.285685650712384,19.657780897872208,31.46657573941822,10.55409212697984,30.708591122556093,51.10611589697128,90.31652610324586,19.425333109332733,25.343123045837732,8.049654491013385,60.23115449876668,41.20650695789496,48.23823325792756,10.17968750603509,22.034480684816764,47.160728909766895,70.51223367739847,41.746375075644316,41.43236946928249,37.35144058807765,71.86480232978792,77.97785282973949,31.481211634003884,52.05646657934074,58.58560938846097,35.45779288711673,62.58986551387497,82.0124456630635,20.23227216589307,36.7222289545466,36.81865579210238,67.68192682797415,36.73314905292497,2.907723649768493,51.749873378047646,37.518050641534295,66.28635698599908,34.826076860654375,60.33943302979206,42.87702964571214,40.27908130675431,37.84270750777127,39.364867324207715,90.09465968138718,33.241234805101406,43.30669339454467,12.89325975870509,61.1401619949351,36.06169962310517,39.85628323949001,37.231775506062974,36.067882653739346,11.97947047624358,49.28144636558531,42.796755500420815,78.97415920975523,81.4362924588472,49.25995438254638,53.503698228299896,44.88349500376542,48.55405238167466,56.570664434246346,16.360074935166427,54.43977007356342,35.008446052628294,64.04644782245616,16.550752949971756,24.55294702848103,59.6630717963715,31.854225352191975,93.44026273477671,53.57836751313643,17.172108704913374,58.71527835269532,48.772346699712955,37.17092628069507,61.24271303860638,49.80978172233763,34.86178150251475,40.79872395032267,40.9519321052046,48.36206687943095,21.533101810140494,10.247143350423807,17.21223160967515,35.86335847004363,61.09472311524068,43.953340409500555,31.370600880905126,37.39522036648767,22.703955003719297,28.339770556157813,54.880395730905335,39.32513394411037,137.48658427031268,75.54368714697473,45.75396278654041,24.545466869037536,70.13472954514066,47.53405228595321,48.32720226470281,44.05089673598624,36.1919065240689,85.01915524505685,24.943101125650088,39.15000970613197,97.94071856201843,31.040748221781516,48.578231430838365,81.03484210594611,67.78570115550426,41.182038668574556,64.70863448782374,20.604052328466327,111.7067168494937,53.7434062080854,16.218204564168722,43.089760675884065,48.288997931591524,44.533711855575845,38.75190343454404,29.80251559046456,74.8334325468463,37.67642144969986,29.89634903849319,23.060263936816828,39.57824849014873,61.78183154194041,58.49262551969331,46.786186939711,33.06594099492667,64.08709495273627,30.50802044757205,43.969405269750794,82.37523507355299,76.27419934532799,22.81590201854143,25.411905082421583,73.89969666023822,18.916257810809167,29.444573218858842,40.86578648369395,66.33428398979484,104.29392770881394,19.72669175265461,36.976473391654956,72.59051347653703,45.23331222032819,39.27228585018999,29.323731708125507,23.374250006872636,55.020838107838834,51.29772187512563,26.961021257408838,96.6904177610177,47.40937722475371,34.354634744056966,60.112351095640086,7.967963572812563,30.8018649630404,67.88139826111028,31.4632436533757,146.1925169945107,48.95499478581073,57.06246092798877,51.91188906346336,18.471325969499404,69.23995399980168,98.19541439548593,33.785295434595774,13.67904473752346,21.388484178274346,30.47017835415136,24.439116907792588,36.171504994437704
0.2,141,counts_averted,maize flour,366.5967163764531,698.9463832685208,2010.0075232104116,146.08760351972145,643.1835685132125,472.13209691858657,517.2606507863547,651.6629684160141,134.7250704378286,990.9692102019553,504.2815569132748,602.8814399114506,870.3154388224523,694.5491826548086,183.8010622093061,398.3167187733683,204.28700467190302,494.3967319216157,765.1176433249893,2503.1777627107167,331.7126577815052,276.31874437860364,716.512359934348,549.149369354988,287.2801966783668,340.14991795989954,492.90587360424973,428.8659778985025,473.5354227334402,653.3870504764654,548.7147690041476,264.40297543363306,792.8095394917318,160.54229691109617,60.65015043417245,627.9739911855349,329.277259807062,1164.649793396206,445.19180528662844,1391.9459086329507,314.56749963192624,655.5146882204322,267.46823732684624,993.731258242131,671.6315653502375,2430.186774488602,420.37048667573924,1460.533390601668,1093.6275774544183,441.5535483159435,1055.9930981206332,381.4443317329759,1302.8617121045595,694.4008888269068,1555.3980104482603,426.86329671819874,224.33635966239171,573.1895765890638,931.2821761887113,636.1365141958686,265.0895419008257,4321.351361231824,124.527357413939,1180.186322334513,425.4374662082529,455.6014079960786,232.55261252709136,493.7189003698395,555.0321724994715,610.7570794470756,788.7232847920212,245.9001494139486,526.0025360000313,508.075084478835,995.6335682047701,195.11206000929474,468.6923016340784,528.3290826682555,137.41025298676678,536.4837763863678,857.4830816534948,465.13923522771427,790.2614660098541,250.39746489139807,250.95267176655435,890.5389725496166,223.19689885010513,336.87426073543486,236.779908905438,1550.683229315698,210.68884418692286,488.8600225566162,644.2859136207328,607.8916508640091,760.762975818915,1543.3940081500964,314.3105345488451,681.348755786538,827.5977848747268,551.9764460246588,134.13918549116846,373.4778399708716,767.0705760512035,1165.8270746491462,524.3451217572825,926.2952932667913,897.1476847267757,174.20079320052838,365.8011757723348,844.9419158192622,1211.5671401989462,264.850889375723,1334.584857963645,1811.4670116478344,509.06177220538024,585.9048270536587,843.255726360007,450.2183314178378,1255.405412757466,430.3482664468455,614.9993124680582,106.82292037922414,372.2928982043776,207.65223930212602,2012.558850965976,581.2662624011665,1323.6136597044701,178.75987496040352,468.25056141558025,412.01668677911664,1876.832677273306,461.5049845696316,516.9020247653297,881.2285032072946,485.40320477122725,610.8150789154497,1916.5645819779388,282.4480230760136,265.80317474786193,1334.412706284431,1132.1318914347553,412.7789679188977,515.0488410860112,871.7100353050271,476.91962246888863,1575.180734438936,748.0119005605168,444.3767979562348,911.2547478163016,631.4049641980353,679.5384002891888,638.9291055393785,1007.9452754220404,573.3994386870966,601.6151723409099,1705.6894763592632,823.6983644230259,898.8388342000903,1922.6711578663553,869.8675307332842,572.5956470220374,285.5040682656309,728.5732912514275,823.700447413527,751.9611998344171,1719.892587987647,310.80791982779147,745.8349939392564,579.6364608749975,867.8731606971501,674.1893603151152,2038.1387580495293,282.6783975132022,1072.1205369587406,233.04151262966894,284.9090728295842,251.2003111331502,431.44501633326485,537.4350460214201,708.1832494348077,1119.1816564793976,1214.5315523687814,351.2287269334404,255.94590227418053,1967.0736389088909,393.04627782243193,2899.6284577662755,1421.4192284610276,231.2195273270841,891.0283676706285,1915.118407217296,1119.867151598894,731.5521423349883,813.9928011248808,537.1423620230642,188.35822151325794,368.95140035846816,876.5081298473865,378.7884505091454,427.22550699947277,404.34319589191824,1343.9269064125308,857.8881202143097,929.3096450859844,377.17680220954014,451.3328849911687,845.7606065588204,664.4539065321416,1240.227887552759,2147.7980780799408,880.0164441861423,473.02428459724655,394.71391234899943,2253.37699592408,161.02701850458268,383.6137918327577,352.6821576527369,945.1709140523112,425.9326894512597,437.5280447917473,405.4517264535348,730.9366803302069,341.0872241534456,319.4811065612131,159.12636818491308,451.8530270173852,412.41753343167386,1211.9144923107963,515.1224351245592,1406.4343678632968,399.1037819039895,2795.093366306898,478.5929025194258,698.2952713575258,445.19246478758305,1024.421965806698,1057.7056973973743,970.1218831044253,549.9947061248686,784.684975577936,292.37170132540655,470.5111681161375,1017.2404684128879,1083.183300059492,892.4821093345123,384.3338770665532,923.6780183211615,458.50414404678065,454.1083999642285,385.4940348357601
0.2,141,counts_averted,wheat flour,1261.236321942877,4574.12874512843,2770.899470172585,2172.7234763366914,3885.978160619724,2137.4913645558026,1924.376636494549,2309.8760036507483,1068.8989371424607,2722.100963476215,5185.926039645704,3665.260714142827,1725.0826715307048,2560.0128328964447,1428.5477117745659,3373.3194353369117,4068.0601694587017,1766.9447486145118,7632.639139896997,7134.07643523438,2864.2661154586967,4356.499052132342,3530.841358020233,9316.629731356774,4293.32915393555,1163.4824691100755,4348.959480017113,576.3900019773706,1431.5929568107977,4603.035472697078,7622.246124075951,1116.3523679452423,2398.665340563636,2909.784215008205,4847.374956764526,1073.1796889650327,2339.4822669365467,5838.317110943786,3552.4463934039613,6718.124649065157,6492.385942428352,8127.297545844684,2561.9817091044883,5499.673293244395,7866.162837073098,9495.533636162478,3759.563050894679,1105.4358875571288,3424.418428339676,1417.7249633574038,1741.2755382108671,1917.5781984260439,2526.7471183572234,3280.572239930922,4792.510317745173,1418.9930491799305,3660.324231734814,3096.6972819555594,4089.9585273369507,6692.290205253386,5645.66702847888,11480.972936761093,914.8624140715538,7622.804901729722,1961.668456055455,4798.161949075233,3968.9371415295795,3145.350948881571,787.1521805463381,2276.013283550995,4727.661895521388,2027.7809709346157,3676.847782595774,3732.0051142376037,5786.545368717329,3925.0260000298445,3154.551711369159,5010.990470112854,397.1122617825714,1771.133196893729,1406.4123542956004,2740.0467926167603,5173.391198871686,846.5843683002503,1191.8024470033433,1621.393921593823,2426.910884255047,5233.984438409593,1729.3511313640151,3558.702319527412,3398.0567733174707,6901.247157210022,4146.71062620951,2574.9761910435172,4625.1921356521,4911.441134634912,2475.7069519408806,4968.473404733115,10961.557029317322,3042.6246566298746,1713.7119344158323,2726.0524633133177,6849.864742099102,2315.7448944251173,3046.7797806205367,1302.728253475686,5138.15622766705,4577.584512988543,3209.8977340243996,7570.838980403505,2112.8942261580064,6188.924451627863,5059.085108849364,3280.9877953446135,4598.668213172898,1990.0627082488209,6661.17935524682,1524.8115631646187,12787.383776220151,1770.2528469195781,2225.5398909848554,1127.7650576016747,4204.466760312466,2151.1831209544125,7153.9167262634255,7775.651140777554,2151.779313705138,2169.3079253834467,1411.1395620004068,4484.3456730709895,6213.994323986136,2310.7943013568574,3877.9732975502125,4112.258382393898,3160.693716039643,7726.970514680476,7296.012334510246,3087.8547078614592,5758.414550933202,3139.7368062891783,11577.615321302443,2406.297453580529,4066.936947462607,2529.562871448517,2580.091038995637,8194.479248891219,8271.758419397964,5461.632372316854,4511.767881649799,3269.0905534381295,1761.6394735757185,6082.631348927826,2235.488769834654,3531.3276265816276,1762.4319121432757,2947.703382515356,6352.482946525815,6911.977512135396,6528.016998165624,3933.7697394971574,1811.9739779614506,4705.487169720211,5827.009632211588,10169.07814588568,2469.46894879869,5644.541921080096,5784.379507916763,6146.366823926064,6594.264806701406,6608.929597170218,6155.375470310861,8469.82431624544,2867.2232359589116,3095.897863649829,3353.659489639743,2169.888047877649,5981.603041244282,6038.489309783356,9326.850495304803,5163.469166387079,3551.4608810370964,7251.375869617089,3863.865761652314,3014.7330635506733,2971.6777578655287,5142.46728150692,11772.87420497828,7251.073928461916,1614.0481579726033,7445.7076657734015,7594.022176245237,2942.9067177281713,1930.4497074091805,5136.250870480528,7427.29729986448,4408.655471270307,3856.6462418904994,4082.447075603164,9212.393202282856,6401.295268863569,1865.7890923794866,3494.5644625177842,4110.750664997621,6521.094425219989,5574.324276991995,3365.667202960437,4071.702864100547,3286.654553315777,7985.965755099692,3192.0790087159166,5631.3225792905505,9977.13631086865,4254.159630808218,3868.8038174100575,1407.267162428651,3836.1248426675966,6873.191974578016,7203.503565695406,3679.852230813478,1119.456242914383,3190.9354657025824,9584.80389959738,3350.0837457882594,3502.5830557269596,1013.3848590499665,3376.612377437888,5437.067814554296,11028.183188743384,1198.0370926755122,4454.873251364524,2599.8165775666694,5696.02212595032,4780.04342215375,4031.3073041295984,3751.659679228795,5964.288630556215,4981.144072456405,5712.812221147875,3646.513212521365,3887.8022986324645,5863.3948707004365,2225.9378996814503,5008.046435070064,3443.2909392088986,2910.627820964882,4725.396474709899,1364.5018599770897,5029.68020739997,1801.8135075710743,3014.3056649008386
